Date,Open,High,Low,Close,Adj Close,Volume
2015-12-29,8.223,8.275,8.204,8.265,7.446578999999999,3888846
2015-12-30,8.276,8.378,8.241,8.339,7.513249000000001,2117270
2015-12-31,8.3,8.334,8.24,8.275,7.455586,1055588
2016-01-04,8.147,8.19,8.054,8.096,7.294312,8533818
2016-01-05,8.189,8.37,8.156,8.34,7.514150999999999,2961971
2016-01-06,8.37,8.378,8.163,8.241,7.424954,2803218
2016-01-07,8.001,8.092,7.815,7.922,7.137542999999999,5302013
2016-01-08,7.996,8.096,7.857,7.868,7.088889,4197284
2016-01-11,7.85,7.95,7.785,7.88,7.099701,3887638
2016-01-12,7.883,8.13,7.876,7.95,7.16277,3715435
2016-01-13,8.078,8.102,7.807,7.85,7.072671000000001,5106974
2016-01-14,7.8,7.8,7.425,7.478,6.737508999999999,8223052
2016-01-15,7.51,7.568,7.173,7.204,6.490641,6617401
2016-01-18,7.209,7.413,7.13,7.15,6.441987999999999,6081124
2016-01-19,7.35,7.392,7.254,7.3,6.577135,4785056
2016-01-20,7.17,7.185,7.037,7.08,6.378919000000001,6616050
2016-01-21,7.085,7.244,7.057,7.227,6.511362999999999,4933723
2016-01-22,7.368,7.448,7.284,7.39,6.658222,4108508
2016-01-25,7.435,7.478,7.353,7.387,6.65552,3751864
2016-01-26,7.29,7.49,7.231,7.401,6.668133999999999,4084259
2016-01-27,7.371,7.422,7.218,7.25,6.5320849999999995,8712402
2016-01-28,7.21,7.247,6.78,6.881,6.199625,9332608
2016-01-29,7.029,7.074,6.714,7.074,6.373513,5782317
2016-02-01,7.135,7.34,7.084,7.34,6.613173,5090977
2016-02-02,7.3,7.319,7.084,7.116,6.411355,3757061
2016-02-03,7.126,7.136,6.816,6.902,6.218546,4496779
2016-02-04,6.983,7.005,6.568,6.693,6.030241,10118874
2016-02-05,6.723,6.792,6.576,6.59,5.937441000000001,7237971
2016-02-08,6.72,6.72,6.084,6.109,5.504071,8769661
2016-02-09,6.05,6.232,6.009,6.162,5.551823000000001,10268290
2016-02-10,6.255,6.58,6.2,6.529,5.882480999999999,9014886
2016-02-11,6.494,6.494,6.082,6.082,5.479744,7915225
2016-02-12,6.22,6.255,6.095,6.18,5.56804,7315077
2016-02-15,6.43,6.576,6.403,6.531,5.884283,11289139
2016-02-16,6.62,6.76,6.546,6.656,5.996905,8101791
2016-02-17,6.66,6.825,6.621,6.78,6.108626,9735454
2016-02-18,6.827,7.091,6.77,6.993,6.300535,4895080
2016-02-19,6.952,7.047,6.872,7.013,6.318554,6468292
2016-02-22,7.096,7.13,6.875,6.896,6.21314,4944899
2016-02-23,6.86,7.075,6.812,7.034,6.337473999999999,5170789
2016-02-24,7.002,7.032,6.633,6.676,6.014925,7060030
2016-02-25,6.73,7.095,6.73,7.069,6.369008,4543080
2016-02-26,7.15,7.225,6.72,6.84,6.162685,9428071
2016-02-29,6.84,7.065,6.778,7.048,6.3500879999999995,5768270
2016-03-01,7.017,7.13,6.953,7.116,6.411355,10043727
2016-03-02,7.152,7.234,7.05,7.086,6.384326000000001,6793406
2016-03-03,7.101,7.122,6.851,6.9,6.216743,6357183
2016-03-04,6.911,7.088,6.883,7.038,6.3410779999999995,4946603
2016-03-07,7.045,7.047,6.934,6.983,6.291524,3238688
2016-03-08,6.96,6.961,6.843,6.852,6.173497,4256340
2016-03-09,6.86,7.135,6.85,6.906,6.222149,5245148
2016-03-10,6.915,7.035,6.726,6.726,6.059973,10957393
2016-03-11,6.889,6.979,6.8,6.976,6.285218,6512032
2016-03-14,7.06,7.075,6.914,6.97,6.279812000000001,6048321
2016-03-15,6.956,6.974,6.815,6.898,6.2149410000000005,12265150
2016-03-16,6.972,7.08,6.936,7.07,6.36991,8225757
2016-03-17,7.114,7.114,6.886,7.07,6.36991,6279309
2016-03-18,7.09,7.274,7.015,7.248,6.530283,6032066
2016-03-21,7.278,7.289,7.115,7.149,6.4410870000000005,2631704
2016-03-22,7.02,7.054,6.72,6.98,6.2888209999999996,11461920
2016-03-23,7.014,7.025,6.956,7.0,6.306841,6034652
2016-03-24,6.965,6.97,6.854,6.888,6.205932,4240251
2016-03-29,6.958,7.041,6.895,7.041,6.343781,7910684
2016-03-30,7.09,7.13,7.037,7.061,6.361801,4040415
2016-03-31,7.045,7.079,6.967,7.01,6.315851,4277789
2016-04-01,6.9,6.97,6.831,6.884,6.202328,12251103
2016-04-04,6.921,7.06,6.868,6.98,6.2888209999999996,2568934
2016-04-05,6.899,6.986,6.824,6.847,6.168992,2878581
2016-04-06,6.882,6.882,6.551,6.627,5.970777,4944606
2016-04-07,6.662,6.67,6.482,6.511,5.866264,5205102
2016-04-08,6.543,6.612,6.484,6.516,5.870768,4647632
2016-04-11,6.5,6.707,6.466,6.631,5.97438,2984697
2016-04-12,6.636,6.665,6.544,6.627,5.970777,3544799
2016-04-13,6.7,6.8,6.655,6.8,6.126646,4659004
2016-04-14,6.831,6.842,6.733,6.828,6.151873999999999,4405263
2016-04-15,6.826,6.828,6.677,6.711,6.046459,3182408
2016-04-18,6.65,6.849,6.619,6.748,6.079795,3076167
2016-04-19,6.814,6.847,6.72,6.737,6.069884,3216600
2016-04-20,6.722,6.795,6.7,6.774,6.103221,3137984
2016-04-21,6.8,6.8,6.667,6.698,6.034746,4991346
2016-04-22,6.723,6.836,6.672,6.747,6.078894,8949393
2016-04-25,6.795,6.846,6.751,6.81,6.135655,4562118
2016-04-26,6.85,6.936,6.817,6.912,6.227555000000001,9403797
2016-04-27,6.924,7.145,6.87,7.145,6.437483,5811548
2016-04-28,7.08,7.11,6.936,7.091,6.388831,7770853
2016-04-29,6.9,6.9,6.632,6.715,6.050063,9883590
2016-05-02,6.74,6.776,6.6,6.623,5.967173000000001,2370866
2016-05-03,6.612,6.633,6.386,6.416,5.78067,6402619
2016-05-04,6.447,6.51,6.423,6.439,5.801393,4609030
2016-05-05,6.435,6.515,6.41,6.486,5.843739,3105634
2016-05-06,6.435,6.499,6.403,6.403,5.7689580000000005,2839115
2016-05-09,6.44,6.553,6.412,6.494,5.850947,2885510
2016-05-10,6.56,6.644,6.501,6.582,5.930233,3789256
2016-05-11,6.584,6.61,6.519,6.568,5.917619,2865794
2016-05-12,6.5,6.624,6.458,6.532,5.885184,2480544
2016-05-13,6.495,6.541,6.45,6.457,5.81761,3493454
2016-05-16,6.415,6.495,6.354,6.495,5.851848,2291256
2016-05-17,6.543,6.668,6.521,6.607,5.952757,3801540
2016-05-18,6.607,6.84,6.577,6.816,6.141062000000001,4562662
2016-05-19,6.732,6.848,6.7,6.71,6.045558,3764736
2016-05-20,6.727,6.761,6.62,6.66,6.000509,4074194
2016-05-23,6.7,6.787,6.64,6.745,6.0770919999999995,2746690
2016-05-24,6.703,6.97,6.685,6.94,6.252783,3758553
2016-05-25,6.99,7.294,6.958,7.245,6.52758,6687371
2016-05-26,7.206,7.247,7.081,7.151,6.442889,3590320
2016-05-27,7.151,7.172,7.037,7.159,6.450096,2126737
2016-05-30,7.19,7.21,7.161,7.168,6.458206,1550529
2016-05-31,7.154,7.166,7.006,7.025,6.329366,4650764
2016-06-01,7.0,7.0,6.768,6.775,6.104121,4548438
2016-06-02,6.793,6.943,6.77,6.91,6.225753,2722082
2016-06-03,6.938,6.952,6.729,6.781,6.109527,1901563
2016-06-06,6.781,6.782,6.61,6.704,6.040152,3380520
2016-06-07,6.75,6.805,6.685,6.701,6.037449,2322577
2016-06-08,6.661,6.689,6.555,6.568,5.917619,2615699
2016-06-09,6.571,6.587,6.498,6.55,5.901402,3439659
2016-06-10,6.519,6.523,6.287,6.31,5.685167,4875117
2016-06-13,6.225,6.238,6.116,6.185,5.572545,3062485
2016-06-14,6.102,6.152,5.981,5.982,5.389647,5647189
2016-06-15,6.04,6.069,5.989,5.989,5.3959529999999996,4655714
2016-06-16,5.907,5.918,5.79,5.873,5.291440000000001,3738328
2016-06-17,5.951,6.15,5.926,6.07,5.468932,6089509
2016-06-20,6.319,6.593,6.291,6.589,5.93654,5539309
2016-06-21,6.6,6.616,6.523,6.542,5.8941930000000005,6805267
2016-06-22,6.6,6.7,6.536,6.615,5.959965,4106551
2016-06-23,6.701,6.945,6.646,6.861,6.181605,11692547
2016-06-24,5.2,5.755,4.78,5.018,4.521105,26084197
2016-06-27,5.02,5.075,4.076,4.118,3.710225,24744118
2016-06-28,4.328,4.423,4.2,4.278,3.8543809999999996,15431203
2016-06-29,4.297,4.437,4.07,4.366,4.027819,18859964
2016-06-30,4.415,4.546,4.32,4.425,4.177942,12452427
2016-07-01,4.477,4.553,4.367,4.537,4.283688,8681149
2016-07-04,4.53,4.589,4.409,4.474,4.224206,6040159
2016-07-05,4.419,4.555,4.38,4.456,4.207211,7485854
2016-07-06,4.412,4.426,4.033,4.123,3.892803,11239525
2016-07-07,4.17,4.309,4.16,4.217,3.981555,7365129
2016-07-08,4.191,4.42,4.14,4.385,4.140175,6423291
2016-07-11,4.45,4.6,4.382,4.582,4.326176,6934876
2016-07-12,4.617,4.889,4.61,4.869,4.5971519999999995,16557019
2016-07-13,4.88,5.043,4.83,4.86,4.588655,11883287
2016-07-14,4.931,5.136,4.888,5.103,4.818087,8693408
2016-07-15,5.01,5.175,4.9,5.069,4.785985,9354147
2016-07-18,5.09,5.278,5.071,5.163,4.874738,8681781
2016-07-19,5.137,5.188,5.025,5.054,4.771822,6808734
2016-07-20,5.04,5.085,4.927,5.034,4.75294,8140065
2016-07-21,5.007,5.007,4.813,4.865,4.593375,11698875
2016-07-22,4.84,4.887,4.782,4.837,4.5669379999999995,5939633
2016-07-25,4.844,4.9,4.786,4.809,4.540502,6593213
2016-07-26,4.789,4.8,4.715,4.772,4.505567,6025804
2016-07-27,4.781,5.009,4.78,4.954,4.6774059999999995,9021270
2016-07-28,4.953,5.045,4.83,4.836,4.565994,7572151
2016-07-29,4.94,5.02,4.727,4.827,4.557498000000001,10710597
2016-08-01,4.918,4.92,4.635,4.724,4.460248,7242280
2016-08-02,4.737,4.746,4.583,4.645,4.3856589999999995,6265772
2016-08-03,4.677,4.72,4.592,4.627,4.368663,5408294
2016-08-04,4.69,4.725,4.599,4.599,4.342226999999999,3732186
2016-08-05,4.602,4.682,4.55,4.658,4.397932,4516003
2016-08-08,4.687,4.77,4.668,4.699,4.436644,3256216
2016-08-09,4.7,4.788,4.684,4.769,4.5027349999999995,2908057
2016-08-10,4.77,4.791,4.679,4.682,4.420593,4086793
2016-08-11,4.725,4.725,4.6,4.62,4.362054,6781355
2016-08-12,4.628,4.729,4.61,4.722,4.458359,3682109
2016-08-15,4.716,4.735,4.642,4.651,4.391324,2001606
2016-08-16,4.635,4.635,4.525,4.541,4.287465,5667871
2016-08-17,4.532,4.563,4.448,4.448,4.199657,4764326
2016-08-18,4.499,4.523,4.45,4.522,4.269525,2987148
2016-08-19,4.522,4.555,4.423,4.449,4.200602,6480469
2016-08-22,4.446,4.546,4.425,4.528,4.27519,3460722
2016-08-23,4.558,4.607,4.518,4.581,4.325232,4106165
2016-08-24,4.546,4.74,4.538,4.726,4.462135,7389140
2016-08-25,4.711,4.714,4.604,4.61,4.352613,3397316
2016-08-26,4.606,4.651,4.581,4.597,4.340338,2188815
2016-08-29,4.6,4.612,4.526,4.54,4.286521,2247700
2016-08-30,4.553,4.649,4.553,4.609,4.351668,2749884
2016-08-31,4.573,4.638,4.506,4.512,4.260084,5215562
2016-09-01,4.538,4.695,4.53,4.635,4.376217,6117917
2016-09-02,4.67,4.7,4.573,4.697,4.434755,3830756
2016-09-05,4.688,4.717,4.591,4.685,4.423425,4837452
2016-09-06,4.71,4.817,4.682,4.771,4.504624,5147245
2016-09-07,4.797,4.83,4.69,4.814,4.545223,4682824
2016-09-08,4.836,5.02,4.809,4.981,4.7028989999999995,7659431
2016-09-09,4.948,5.08,4.936,4.972,4.694401,6255015
2016-09-12,4.9,4.94,4.781,4.94,4.664187999999999,5898579
2016-09-13,4.968,5.079,4.917,4.917,4.642472,6221835
2016-09-14,4.961,4.971,4.824,4.861,4.589599,3402648
2016-09-15,4.834,4.95,4.832,4.926,4.65097,5227859
2016-09-16,4.908,4.936,4.852,4.887,4.614147,5829621
2016-09-19,4.94,4.944,4.845,4.846,4.575437,3384792
2016-09-20,4.843,4.861,4.66,4.662,4.40171,18843141
2016-09-21,4.69,4.738,4.66,4.682,4.420593,3575455
2016-09-22,4.711,4.78,4.69,4.748,4.482908,4210315
2016-09-23,4.749,4.78,4.67,4.698,4.435699,2396354
2016-09-26,4.681,4.681,4.506,4.548,4.294074,6528664
2016-09-27,4.59,4.619,4.452,4.58,4.324287,6384701
2016-09-28,4.605,4.668,4.574,4.625,4.366775,4477503
2016-09-29,4.686,4.686,4.518,4.559,4.30446,4725678
2016-09-30,4.519,4.629,4.457,4.616,4.358278,5734482
2016-10-03,4.602,4.602,4.53,4.552,4.2978510000000005,3130661
2016-10-04,4.578,4.579,4.489,4.503,4.251586,4522046
2016-10-05,4.469,4.558,4.43,4.514,4.261972,4315561
2016-10-06,4.52,4.524,4.31,4.322,4.080692,10095078
2016-10-07,4.298,4.298,4.037,4.064,3.837097,20628118
2016-10-10,4.094,4.094,3.95,4.034,3.8087720000000003,8392955
2016-10-11,4.04,4.173,3.951,4.159,3.926793,20712107
2016-10-12,4.18,4.267,4.179,4.205,3.970224,5265696
2016-10-13,4.198,4.201,4.032,4.096,3.867311,6580852
2016-10-14,4.127,4.25,4.116,4.207,3.972113,5105277
2016-10-17,4.193,4.26,4.16,4.183,3.949453,3754962
2016-10-18,4.146,4.34,4.03,4.334,4.092022,9895189
2016-10-19,4.364,4.435,4.278,4.397,4.151505,7367475
2016-10-20,4.43,4.548,4.427,4.491,4.240256,7232517
2016-10-21,4.49,4.51,4.451,4.485,4.234591,3975769
2016-10-24,4.518,4.607,4.51,4.528,4.27519,6129537
2016-10-25,4.524,4.559,4.432,4.467,4.2175970000000005,3480195
2016-10-26,4.458,4.743,4.458,4.741,4.476299,7413610
2016-10-27,4.7,4.7,4.548,4.598,4.341283,6066945
2016-10-28,4.62,4.938,4.561,4.866,4.59432,15263012
2016-10-31,4.88,4.965,4.812,4.838,4.567883,6504119
2016-11-01,4.892,4.928,4.811,4.902,4.628309,4264472
2016-11-02,4.847,4.898,4.839,4.877,4.604705,3989924
2016-11-03,4.861,5.117,4.854,5.036,4.754827,10382937
2016-11-04,4.997,5.047,4.808,4.886,4.6132029999999995,11379511
2016-11-07,4.95,5.003,4.881,4.987,4.708564,4752509
2016-11-08,5.008,5.068,4.902,4.949,4.6726849999999995,5622504
2016-11-09,4.604,5.036,4.54,5.036,4.754827,8735228
2016-11-10,5.05,5.17,4.981,4.997,4.718006,11412759
2016-11-11,5.052,5.145,5.007,5.088,4.803925,5590751
2016-11-14,5.148,5.195,5.097,5.118,4.83225,4934566
2016-11-15,5.154,5.251,5.081,5.245,4.952159,6172310
2016-11-16,5.262,5.3,5.13,5.168,4.8794580000000005,4171146
2016-11-17,5.163,5.225,5.142,5.217,4.925722,3149739
2016-11-18,5.245,5.28,5.156,5.189,4.899286,4675602
2016-11-21,5.227,5.227,5.092,5.201,4.910616,3539854
2016-11-22,5.25,5.335,5.231,5.313,5.016362,3822491
2016-11-23,5.315,5.403,5.28,5.305,5.008808999999999,9606401
2016-11-24,5.326,5.362,5.179,5.194,4.904006,5599418
2016-11-25,5.209,5.22,5.13,5.175,4.886067,9141565
2016-11-28,5.179,5.179,5.062,5.11,4.824696,34464867
2016-11-29,5.121,5.258,5.076,5.242,4.949326,18157927
2016-11-30,5.25,5.256,5.062,5.119,4.833194000000001,7686301
2016-12-01,5.08,5.115,4.977,5.002,4.826439,3428152
2016-12-02,4.971,4.997,4.93,4.938,4.764686,1907686
2016-12-05,4.92,5.063,4.83,4.898,4.726089,13737582
2016-12-06,4.896,4.959,4.862,4.917,4.744422,12537843
2016-12-07,4.955,5.104,4.931,5.102,4.92293,3730802
2016-12-08,5.15,5.339,5.115,5.308,5.121699,8093078
2016-12-09,5.311,5.339,5.226,5.264,5.079244,9474082
2016-12-12,5.246,5.247,5.121,5.173,4.991437,4916613
2016-12-13,5.17,5.356,5.16,5.327,5.140033,8453304
2016-12-14,5.33,5.388,5.165,5.177,4.995297,4192851
2016-12-15,5.19,5.39,5.19,5.39,5.2008209999999995,5543930
2016-12-16,5.373,5.499,5.275,5.489,5.296347,8867097
2016-12-19,5.49,5.503,5.363,5.401,5.211435,3825961
2016-12-20,5.422,5.46,5.362,5.377,5.1882779999999995,3142471
2016-12-21,5.359,5.407,5.309,5.345,5.157401,2968526
2016-12-22,5.324,5.361,5.256,5.302,5.1159099999999995,3344236
2016-12-23,5.315,5.364,5.294,5.348,5.160295,1552946
2016-12-27,5.311,5.359,5.271,5.271,5.085998,1602865
2016-12-28,5.293,5.293,5.203,5.226,5.042577,1969796
2016-12-29,5.193,5.261,5.15,5.173,4.991437,1456325
2016-12-30,5.174,5.183,5.1,5.129,4.948982,3025723
2017-01-02,5.149,5.277,5.136,5.257,5.072489,1610518
2017-01-03,5.265,5.298,5.23,5.252,5.067665,2456366
2017-01-04,5.254,5.282,5.212,5.279,5.093717,2139703
2017-01-05,5.22,5.484,5.202,5.484,5.291523000000001,4241764
2017-01-06,5.485,5.56,5.411,5.443,5.251961,4316507
2017-01-09,5.485,5.485,5.322,5.389,5.199856,5128115
2017-01-10,5.374,5.513,5.283,5.513,5.319504,4200778
2017-01-11,5.515,5.649,5.489,5.551,5.356171,6598787
2017-01-12,5.572,5.604,5.489,5.494,5.301171,3188183
2017-01-13,5.49,5.616,5.49,5.615,5.417924,3879454
2017-01-16,5.554,5.577,5.443,5.484,5.291523000000001,6501240
2017-01-17,5.47,5.722,5.44,5.691,5.491257,5157829
2017-01-18,5.69,5.704,5.562,5.645,5.446871,4757720
2017-01-19,5.658,5.71,5.588,5.684,5.484502,3533638
2017-01-20,5.662,5.73,5.643,5.701,5.500906,2451516
2017-01-23,5.67,5.755,5.653,5.714,5.51345,2851312
2017-01-24,5.669,5.7,5.513,5.679,5.479678,7380177
2017-01-25,5.69,5.841,5.679,5.831,5.626343,6100324
2017-01-26,5.85,5.875,5.776,5.793,5.589677,4354160
2017-01-27,5.84,5.98,5.762,5.839,5.634062999999999,4454075
2017-01-30,5.824,5.83,5.673,5.693,5.493186,3753706
2017-01-31,5.682,5.72,5.55,5.55,5.355206,3332549
2017-02-01,5.63,5.746,5.58,5.724,5.523099,3022674
2017-02-02,5.688,5.704,5.584,5.607,5.410205,3412542
2017-02-03,5.643,5.69,5.6,5.616,5.41889,2611442
2017-02-06,5.631,5.649,5.504,5.504,5.31082,3781433
2017-02-07,5.528,5.55,5.488,5.519,5.325294,2154259
2017-02-08,5.521,5.689,5.521,5.629,5.431433,3432582
2017-02-09,5.649,5.768,5.605,5.743,5.541430999999999,9420359
2017-02-10,5.764,5.788,5.684,5.708,5.50766,2213767
2017-02-13,5.739,5.85,5.73,5.833,5.628273,2484510
2017-02-14,5.842,5.922,5.801,5.92,5.712219999999999,5135214
2017-02-15,5.939,5.948,5.881,5.92,5.712219999999999,5794359
2017-02-16,5.94,6.12,5.895,5.939,5.730553,9655294
2017-02-17,5.955,6.005,5.837,6.005,5.794236,3615750
2017-02-20,6.051,6.07,5.985,5.996,5.785552,2704317
2017-02-21,6.005,6.06,5.98,6.045,5.832832,3526028
2017-02-22,6.075,6.14,5.966,5.987,5.776868,4615468
2017-02-23,6.002,6.002,5.88,5.979,5.769149,4681151
2017-02-24,6.111,6.24,6.05,6.226,6.007479,7449036
2017-02-27,6.232,6.333,6.101,6.157,5.940901,9464141
2017-02-28,6.211,6.31,6.182,6.282,6.061514,5340972
2017-03-01,6.336,6.497,6.309,6.419,6.193706,6386986
2017-03-02,6.357,6.391,6.312,6.351,6.128092,4254090
2017-03-03,6.33,6.35,6.272,6.325,6.103004,4394773
2017-03-06,6.28,6.435,6.279,6.354,6.130987,4092213
2017-03-07,6.342,6.368,6.26,6.278,6.057654,3213716
2017-03-08,6.251,6.379,6.212,6.332,6.1097589999999995,3456835
2017-03-09,6.367,6.589,6.367,6.58,6.349055,5054417
2017-03-10,6.59,6.59,6.43,6.475,6.24774,6673500
2017-03-13,6.46,6.513,6.442,6.483,6.255458999999999,2956345
2017-03-14,6.462,6.471,6.344,6.36,6.136776,5753595
2017-03-15,6.411,6.459,6.362,6.459,6.232302,4078383
2017-03-16,6.499,6.579,6.445,6.579,6.34809,7670430
2017-03-17,6.541,6.63,6.511,6.562,6.331686,7394974
2017-03-20,6.55,6.589,6.5,6.508,6.2795819999999996,2730070
2017-03-21,6.508,6.562,6.435,6.476,6.248705,4422550
2017-03-22,6.426,6.426,6.274,6.3,6.078882,7568416
2017-03-23,6.319,6.378,6.31,6.353,6.130022,4919465
2017-03-24,6.364,6.364,6.305,6.361,6.137741,4780663
2017-03-27,6.21,6.213,6.083,6.183,5.9659889999999995,7574379
2017-03-28,6.2,6.24,6.123,6.18,5.963093,4490254
2017-03-29,6.181,6.198,6.085,6.137,5.921603,4466431
2017-03-30,6.137,6.159,6.1,6.119,5.904235,3932948
2017-03-31,6.11,6.2,6.101,6.2,5.982392,3736782
2017-04-03,6.228,6.232,6.154,6.165,5.94862,3457758
2017-04-04,6.131,6.19,6.127,6.132,5.916779,5946043
2017-04-05,6.13,6.183,6.092,6.135,5.919673,3846215
2017-04-06,6.098,6.176,6.051,6.173,5.956339,4173175
2017-04-07,6.122,6.184,6.089,6.126,5.910989,4035024
2017-04-10,6.115,6.271,6.094,6.212,5.993971,3523210
2017-04-11,6.195,6.476,6.169,6.337,6.1145830000000005,5423868
2017-04-12,6.382,6.425,6.305,6.316,6.094321,4453858
2017-04-13,6.3,6.368,6.24,6.365,6.1416010000000005,3173600
2017-04-18,6.405,6.42,6.228,6.289,6.068268,4772070
2017-04-19,6.276,6.512,6.276,6.493,6.265108000000001,5399859
2017-04-20,6.475,6.528,6.436,6.488,6.260283,4884877
2017-04-21,6.471,6.518,6.441,6.479,6.251599,3480677
2017-04-24,6.55,6.699,6.495,6.699,6.463878,5004292
2017-04-25,6.696,6.698,6.586,6.602,6.370283000000001,2804797
2017-04-26,6.61,6.661,6.561,6.653,6.419492,2774248
2017-04-27,6.63,6.657,6.486,6.536,6.306598999999999,2942801
2017-04-28,6.506,6.668,6.442,6.658,6.424316999999999,2995428
2017-05-02,6.645,6.667,6.471,6.621,6.388616000000001,3364623
2017-05-03,6.613,6.64,6.55,6.587,6.355809,4205286
2017-05-04,6.62,6.773,6.58,6.748,6.511158,6019307
2017-05-05,6.824,7.2,6.824,7.132,6.88168,9514599
2017-05-08,7.18,7.203,7.085,7.193,6.940539,3242806
2017-05-09,7.224,7.255,7.12,7.245,6.990714,5137282
2017-05-10,7.24,7.315,7.192,7.268,7.012908,4236793
2017-05-11,7.255,7.255,7.085,7.097,6.847909,3117574
2017-05-12,7.17,7.213,7.053,7.069,6.8208910000000005,4599333
2017-05-15,7.096,7.121,7.011,7.059,6.811242999999999,3212057
2017-05-16,7.0,7.011,6.905,6.962,6.717647,6504228
2017-05-17,6.905,6.99,6.865,6.883,6.64142,2682615
2017-05-18,6.867,6.936,6.751,6.906,6.663612,6704899
2017-05-19,6.931,7.003,6.898,6.913,6.670367,2957253
2017-05-22,6.925,6.94,6.89,6.918,6.675192,2013407
2017-05-23,6.861,6.994,6.861,6.963,6.718611999999999,2465071
2017-05-24,7.0,7.062,6.943,7.047,6.799664,3249168
2017-05-25,7.062,7.123,7.031,7.12,6.870102,2364317
2017-05-26,7.095,7.1,7.002,7.016,6.769752,2741201
2017-05-29,6.81,6.867,6.75,6.821,6.581596,5571798
2017-05-30,6.8,6.981,6.764,6.981,6.7359800000000005,5151717
2017-05-31,6.971,7.034,6.922,6.939,6.695454,18410507
2017-06-01,6.914,7.029,6.905,6.91,6.667472,2918532
2017-06-02,6.98,7.039,6.926,6.956,6.711857000000001,4597441
2017-06-05,6.9,6.903,6.803,6.815,6.575807000000001,3987242
2017-06-06,6.81,6.826,6.703,6.71,6.474492,5317570
2017-06-07,6.707,6.811,6.696,6.788,6.549755,4409356
2017-06-08,6.839,6.874,6.78,6.849,6.608613,4068946
2017-06-09,6.7,6.701,6.539,6.666,6.432036,10684791
2017-06-12,6.668,6.695,6.602,6.665,6.431071,2846085
2017-06-13,6.704,6.877,6.697,6.854,6.613438,7294401
2017-06-14,6.888,6.926,6.78,6.863,6.622122,3272941
2017-06-15,6.824,6.827,6.595,6.698,6.4629129999999995,6527103
2017-06-16,6.782,6.782,6.688,6.716,6.480281,4942999
2017-06-19,6.759,6.83,6.759,6.799,6.5603679999999995,2972702
2017-06-20,6.842,6.86,6.701,6.701,6.465808,3399187
2017-06-21,6.7,6.867,6.67,6.867,6.6259809999999995,2580149
2017-06-22,6.86,6.861,6.76,6.77,6.532386,3755104
2017-06-23,6.795,6.823,6.713,6.821,6.581596,2566974
2017-06-26,6.85,6.998,6.833,6.924,6.680981,3382916
2017-06-27,6.942,7.01,6.83,6.865,6.624051,4020480
2017-06-28,6.864,7.198,6.812,7.185,6.9328199999999995,7276193
2017-06-29,7.075,7.114,6.904,6.904,6.77963,4095176
2017-06-30,6.909,7.087,6.878,6.949,6.8238199999999996,4223186
2017-07-03,7.052,7.073,6.902,6.903,6.778648,3763395
2017-07-04,6.91,7.009,6.883,6.957,6.831676,3872439
2017-07-05,6.976,6.998,6.916,6.931,6.806144000000001,4196268
2017-07-06,6.95,7.0,6.863,6.998,6.871937,3907823
2017-07-07,7.02,7.109,6.977,7.104,6.976027,2406744
2017-07-10,7.15,7.197,7.115,7.154,7.025127,2932199
2017-07-11,7.19,7.191,7.004,7.013,6.886667,2297077
2017-07-12,7.018,7.05,6.942,7.035,6.90827,3505079
2017-07-13,7.067,7.105,7.038,7.093,6.9652259999999995,2117377
2017-07-14,7.084,7.167,7.079,7.159,7.030036999999999,2087208
2017-07-17,7.162,7.17,7.076,7.096,6.968172,2287780
2017-07-18,7.078,7.085,6.902,6.989,6.863099000000001,3794076
2017-07-19,7.032,7.067,6.852,7.006,6.879792999999999,3540838
2017-07-20,7.045,7.05,6.614,6.642,6.52235,11190317
2017-07-21,6.65,6.775,6.472,6.576,6.457539,5807222
2017-07-24,6.549,6.557,6.37,6.541,6.42317,6058869
2017-07-25,6.536,6.629,6.483,6.568,6.449683,3729299
2017-07-26,6.571,6.647,6.507,6.645,6.525296,2738279
2017-07-27,6.651,6.72,6.614,6.649,6.529224,2513867
2017-07-28,6.73,6.865,6.503,6.63,6.510566000000001,4442308
2017-07-31,6.641,6.641,6.461,6.461,6.3446110000000004,3922461
2017-08-01,6.52,6.74,6.475,6.696,6.5753770000000005,3991710
2017-08-02,6.71,6.803,6.623,6.666,6.545918,4523075
2017-08-03,6.673,6.74,6.615,6.73,6.608764999999999,3388390
2017-08-04,6.74,6.884,6.69,6.86,6.736422999999999,3546457
2017-08-07,6.869,6.884,6.796,6.874,6.750171000000001,2901851
2017-08-08,6.871,6.897,6.804,6.887,6.762937,2362172
2017-08-09,6.846,6.91,6.731,6.797,6.674558,2525623
2017-08-10,6.777,6.826,6.735,6.765,6.643134,2412142
2017-08-11,6.711,6.728,6.584,6.651,6.531187999999999,3750267
2017-08-14,6.651,6.771,6.65,6.763,6.641171000000001,1468290
2017-08-15,6.773,6.927,6.769,6.927,6.8022160000000005,2562572
2017-08-16,6.93,6.999,6.88,6.92,6.795342,2170133
2017-08-17,6.93,6.967,6.809,6.836,6.712855,2373730
2017-08-18,6.7,6.76,6.605,6.685,6.564576,3514396
2017-08-21,6.685,6.803,6.666,6.741,6.619567,2413724
2017-08-22,6.75,6.795,6.65,6.731,6.6097470000000005,1821205
2017-08-23,6.76,6.76,6.616,6.638,6.518422,2676542
2017-08-24,6.673,6.736,6.621,6.707,6.586179,4661172
