Date,Open,High,Low,Close,Adj Close,Volume
2015-07-16,19.467501000000002,19.84,19.4,19.745001000000002,18.854744,1383022
2015-07-17,19.695,19.799999,19.5275,19.762501,18.871454,1860042
2015-07-20,19.799999,20.4825,19.764999,19.889999,18.993204000000002,2259492
2015-07-21,19.950001,20.035,19.4375,19.5075,18.627948999999997,2127650
2015-07-22,19.4825,19.65,19.272499,19.549999,18.668531,4519682
2015-07-23,19.6975,19.715,19.317498999999998,19.360001,18.487103,1451092
2015-07-24,19.372498999999998,19.5975,19.3375,19.352501,18.479939,2763652
2015-07-27,19.25,19.25,18.940001000000002,19.094998999999998,18.234047,4827218
2015-07-28,19.1975,19.42,19.094998999999998,19.24,18.372511,1494338
2015-07-29,19.387501,19.485001,19.209999,19.2325,18.365351,1091184
2015-07-30,19.625,20.3825,19.48,20.147499,19.239094,3192624
2015-07-31,20.192498999999998,20.440001000000002,19.8825,20.094998999999998,19.188961,1654564
2015-08-03,20.1525,20.450001,20.047501,20.295,19.379944000000002,1028922
2015-08-04,20.275,20.434998999999998,20.127501000000002,20.4,19.480207,1572352
2015-08-05,20.51,20.6775,20.450001,20.65,19.718937,1672436
2015-08-06,20.635,20.695,20.442498999999998,20.530001000000002,19.604347,1153422
2015-08-07,20.459999,20.6675,20.209999,20.297501,19.382332,1623080
2015-08-10,20.4025,20.75,20.315001000000002,20.5,19.575703,1386846
2015-08-11,20.3375,20.522499,20.122498999999998,20.1325,19.22477,818702
2015-08-12,19.99,20.0275,19.594998999999998,19.7575,18.866678,1488942
2015-08-13,19.942498999999998,20.0525,19.8575,19.872498999999998,18.976494,1055416
2015-08-14,19.897499,20.067498999999998,19.772499,19.772499,18.881001,915872
2015-08-17,19.9025,19.99,19.42,19.684998999999998,18.797447000000002,2022692
2015-08-18,19.75,20.342501000000002,19.75,20.2225,19.310713,4046702
2015-08-19,20.125,20.184998999999998,19.775,19.785,18.892939000000002,720044
2015-08-20,19.684998999999998,19.797501,19.17,19.219998999999998,18.353413,845726
2015-08-21,18.907498999999998,19.049999,18.4025,18.4025,17.572771,1148386
2015-08-24,17.7425,18.08,17.0,17.862499,17.057117,1862402
2015-08-25,18.0075,18.295,17.75,18.172501,17.35314,2212012
2015-08-26,17.9825,18.262501,17.797501,17.905001000000002,17.097704,1758408
2015-08-27,18.3675,18.6775,18.309998999999998,18.4,17.570385,1507310
2015-08-28,18.467501000000002,18.530001000000002,18.1875,18.442498999999998,17.610968,2013250
2015-08-31,18.360001,18.525,18.2075,18.2775,17.453407000000002,978326
2015-09-01,18.0375,18.120001000000002,17.805,18.055,17.24094,1161936
2015-09-02,18.172501,18.504998999999998,17.924999,18.057501000000002,17.243327999999998,1358044
2015-09-03,18.1675,18.834999,18.15,18.6525,17.811501,2074258
2015-09-04,18.52,18.6325,18.3025,18.525,17.689747,1735360
2015-09-07,18.705,18.725,18.477501,18.547501,17.711233,1556884
2015-09-08,18.610001,18.975,18.610001,18.700001,17.856859,1236084
2015-09-09,19.030001000000002,19.157498999999998,18.815001000000002,18.875,18.023968,1517256
2015-09-10,18.709999,19.135,18.6875,19.077499,18.217339000000003,1252788
2015-09-11,19.049999,19.055,18.7575,18.85,18.000095,1293964
2015-09-14,18.9,19.147499,18.7925,18.825001,17.976225,1460156
2015-09-15,18.827499,19.1075,18.719998999999998,19.065001000000002,18.205402,1828682
2015-09-16,19.174999,19.584999,19.17,19.4625,18.584979999999998,1632614
2015-09-17,19.4925,19.805,19.445,19.715,18.826094,1239744
2015-09-18,19.65,19.922501,19.4725,19.922501,19.024239,2342060
2015-09-21,19.9,20.1625,19.7875,20.075001,19.169863,1587034
2015-09-22,19.9,19.9375,19.09,19.1425,18.279405999999998,2212218
2015-09-23,19.115,19.24,18.75,18.9,18.047842000000003,1769018
2015-09-24,18.834999,19.014999,18.4475,18.5625,17.725557000000002,1184740
2015-09-25,18.872498999999998,19.049999,18.817498999999998,18.875,18.023968,1115496
2015-09-28,18.780001000000002,18.799999,18.365,18.424999,17.594259,1217350
2015-09-29,18.25,18.4,17.985001,18.2325,17.410439,1110472
2015-09-30,18.4925,18.674999,18.1875,18.4475,17.615744,1236378
2015-10-01,18.6675,18.897499,18.4725,18.5175,17.682589,1580584
2015-10-02,18.717501000000002,18.74,18.23,18.637501,17.797178,924922
2015-10-05,18.945,19.200001,18.870001000000002,19.115,18.253147,833512
2015-10-06,19.165001,19.305,19.0075,19.172501,18.308056,823458
2015-10-07,19.27,19.290001,18.6875,18.855,18.004869,1166428
2015-10-08,18.897499,19.172501,18.647499,18.7125,17.868793,1299242
2015-10-09,18.895,18.932501000000002,18.6625,18.83,17.980999,1179494
2015-10-12,18.7675,19.200001,18.7675,19.035,18.176754000000003,1223002
2015-10-13,18.997498999999998,19.08,18.785,19.049999,18.191078,1904886
2015-10-14,18.977501,18.977501,18.690001000000002,18.875,18.023968,1329540
2015-10-15,18.950001,19.59,18.780001000000002,19.5725,18.69002,1466466
2015-10-16,19.7425,20.0275,19.709999,19.8825,18.98604,1190242
2015-10-19,19.905001000000002,20.057501000000002,19.76,20.0275,19.124504,1165500
2015-10-20,19.997498999999998,20.07,19.637501,19.815001000000002,18.921587,896442
2015-10-21,19.825001,19.9625,19.620001000000002,19.887501,18.990818,1145964
2015-10-22,20.0,20.465,19.915001,20.407498999999998,19.487370000000002,1595634
2015-10-23,20.5,20.692498999999998,20.309998999999998,20.68,19.747587,1971506
2015-10-26,20.68,21.030001000000002,20.6,20.965,20.019737,1254732
2015-10-27,20.907498999999998,20.950001,20.592501000000002,20.870001000000002,19.929018,1917148
2015-10-28,20.924999,21.102501,20.809998999999998,21.055,20.105679000000002,1283644
2015-10-29,21.07,21.25,20.9625,21.084999,20.134321,2025294
2015-10-30,21.15,21.195,20.790001,21.09,20.139098999999998,1309512
2015-11-02,20.945,21.25,20.807501000000002,21.225,20.268015,1749948
2015-11-03,21.25,21.4625,21.172501,21.297501,20.337244000000002,2054348
2015-11-04,21.4825,22.08,21.450001,21.477501,20.509129,1831068
2015-11-05,21.545,22.08,21.5425,21.799999,20.817083,1525574
2015-11-06,21.735001,22.1625,21.645,22.0,21.00807,1432828
2015-11-09,21.965,22.17,21.752501000000002,21.752501000000002,20.771727,1351304
2015-11-10,21.8675,21.915001,21.549999,21.84,20.855284,1000440
2015-11-11,21.85,22.25,21.85,22.075001,21.079689000000002,1232796
2015-11-12,22.004998999999998,22.004998999999998,21.567498999999998,21.705,20.726370000000003,949578
2015-11-13,21.57,22.030001000000002,21.51,21.985001,20.993745999999998,1039882
2015-11-16,21.75,21.889999,21.6075,21.692498999999998,20.714434,947180
2015-11-17,21.8475,22.215,21.8475,22.195,21.194279,1451522
2015-11-18,22.145,22.225,21.8675,21.91,20.922129,1629778
2015-11-19,22.025,22.27,21.7875,21.8125,20.829023,1292758
2015-11-20,21.639999,21.695,21.16,21.327499,20.365891,2968052
2015-11-23,21.342501000000002,21.8375,21.3375,21.780001000000002,20.797989,1383066
2015-11-24,21.65,21.727501,21.344998999999998,21.655001000000002,20.678625,2044236
2015-11-25,21.655001000000002,22.200001,21.605,22.047501,21.053429,2226054
2015-11-26,22.07,22.385,22.004998999999998,22.334999,21.327965,1911516
2015-11-27,22.227501,22.625,22.200001,22.4,21.390034,1146220
2015-11-30,22.415001,22.645,22.3475,22.459999,21.447329,1583128
2015-12-01,22.625,22.75,22.237499,22.4375,21.42584,1148860
2015-12-02,22.41,22.987499,22.4025,22.737499,21.712317000000002,4597218
2015-12-03,22.6675,23.0,22.1175,22.15,21.151304,1409772
2015-12-04,21.995001000000002,22.112499,21.700001,22.012501,21.020006,1606968
2015-12-07,22.09,22.450001,22.0425,22.065001000000002,21.070139,2026900
2015-12-08,22.102501,22.24,21.602501,21.75,20.769341,859926
2015-12-09,21.6425,21.834999,21.3575,21.3575,20.394539,1185204
2015-12-10,21.049999,21.075001,20.5725,20.959999,20.348425,1450862
2015-12-11,20.879998999999998,21.129998999999998,20.745001000000002,20.745001000000002,20.139698000000003,5336904
2015-12-14,20.7575,21.0,20.495001000000002,20.5,19.901846,6282072
2015-12-15,20.605,21.032498999999998,20.557501000000002,20.877501000000002,20.268332,1110542
2015-12-16,20.887501,21.415001,20.834999,20.9,20.290174,1808838
2015-12-17,21.275,21.4825,21.1325,21.190001000000002,20.571711999999998,1778228
2015-12-18,21.110001,21.192498999999998,20.76,20.98,20.367838,2719894
2015-12-21,20.775,20.9725,20.605,20.612499,20.011065,955688
2015-12-22,20.725,20.9025,20.577499,20.674999,20.071739,904706
2015-12-23,20.934998999999998,21.155001000000002,20.795,21.105,20.489195000000002,981820
2015-12-24,21.105,21.487499,21.105,21.235001,20.615398000000003,227992
2015-12-28,21.25,21.375,21.077499,21.254998999999998,20.634815,1928648
2015-12-29,21.35,21.6,21.3475,21.557501000000002,20.928492000000002,417086
2015-12-30,21.559998999999998,21.625,21.375,21.41,20.785294,1774542
2015-12-31,21.4475,21.52,21.2425,21.315001000000002,20.693068,2413086
2016-01-04,20.985001,21.1,20.365,20.5,19.901846,1232829
2016-01-05,20.754998999999998,20.940001000000002,20.51,20.834999,20.227072,1754928
2016-01-06,20.82,20.895,20.42,20.540001,19.94068,1574254
2016-01-07,20.139999,20.59,20.0,20.48,19.882429000000002,2487284
2016-01-08,20.5,20.58,20.299999,20.299999,19.707682000000002,1045846
2016-01-11,20.155001000000002,20.344998999999998,19.895,19.895,19.314501,1033233
2016-01-12,19.815001000000002,20.139999,19.48,19.940001000000002,19.358187,1307579
2016-01-13,20.07,20.190001000000002,19.639999,19.955,19.372747,1626093
2016-01-14,19.75,19.844998999999998,19.315001000000002,19.674999,19.100916,1391111
2016-01-15,19.639999,19.799999,18.955,19.120001000000002,18.562110999999998,1214732
2016-01-18,19.055,19.275,18.83,18.915001,18.363094,1726652
2016-01-19,19.209999,19.43,19.08,19.344998999999998,18.780548,1090928
2016-01-20,18.99,19.184998999999998,18.85,19.014999,18.460173,1500608
2016-01-21,19.145,19.41,18.959999,19.1,18.542696,1007652
2016-01-22,19.43,19.504998999999998,19.24,19.385,18.81938,1532388
2016-01-25,19.6,19.620001000000002,19.41,19.530001000000002,18.96015,1317377
2016-01-26,19.195,19.43,19.145,19.200001,18.639778,1711302
2016-01-27,19.115,19.375,19.02,19.235001,18.673758,1224976
2016-01-28,19.059998999999998,19.245001000000002,18.325001,18.645,18.100973,1679027
2016-01-29,19.125,19.200001,18.91,19.155001000000002,18.596092000000002,2281351
2016-02-01,19.27,19.445,19.139999,19.299999,18.73686,4470318
2016-02-02,19.25,19.33,18.889999,18.995001000000002,18.440762,1799616
2016-02-03,18.870001000000002,18.985001,18.57,18.785,18.236885,1354946
2016-02-04,18.985001,19.235001,18.73,19.165001,18.605801,1646822
2016-02-05,19.1,19.280001000000002,18.870001000000002,18.965,18.411635999999998,1708711
2016-02-08,19.09,19.165001,18.305,18.375,17.83885,1762352
2016-02-09,18.52,18.6,18.004998999999998,18.264999,17.732059,4951357
2016-02-10,18.360001,18.66,18.18,18.540001,17.999037,2195671
2016-02-11,18.415001,18.415001,17.870001000000002,18.030001000000002,17.503916,1488238
2016-02-12,18.055,18.139999,17.85,18.0,17.474792,1200536
2016-02-15,18.375,18.764999,18.254998999999998,18.764999,18.217470000000002,1309863
2016-02-16,18.934998999999998,18.955,18.549999,18.605,18.062138,963142
2016-02-17,18.66,19.145,18.629998999999998,19.145,18.586384,992893
2016-02-18,19.275,19.440001000000002,19.07,19.299999,18.73686,934752
2016-02-19,19.205,19.334999,18.93,19.125,18.566967,953289
2016-02-22,19.334999,19.530001000000002,19.200001,19.469998999999998,18.901897,669366
2016-02-23,19.299999,19.549999,19.27,19.34,18.775694,837427
2016-02-24,19.440001000000002,19.440001000000002,18.82,19.049999,18.494154,3187788
2016-02-25,19.215,19.504998999999998,19.18,19.415001,18.848505,907523
2016-02-26,19.57,19.889999,19.440001000000002,19.805,19.227125,1537629
2016-02-29,19.465,20.360001,19.424999,20.200001,19.6106,1462274
2016-03-01,20.115,20.235001,19.9,20.16,19.571768,1185519
2016-03-02,20.190001000000002,20.280001000000002,19.98,20.155001000000002,19.566914,1251264
2016-03-03,20.15,20.15,19.885,20.014999,19.430996,2867876
2016-03-04,20.035,20.42,19.945,20.219998999999998,19.630014000000003,1377183
2016-03-07,20.209999,20.42,20.129998999999998,20.42,19.824182999999998,817362
2016-03-08,20.365,20.6,20.16,20.395,19.79991,1307207
2016-03-09,20.344998999999998,20.35,19.93,20.075001,19.489248,2310307
2016-03-10,20.120001000000002,20.465,19.764999,19.764999,19.188292,1306680
2016-03-11,19.975,20.049999,19.635,19.754998999999998,19.178583,687647
2016-03-14,19.915001,20.0,19.809998999999998,19.895,19.314501,868009
2016-03-15,19.799999,19.834999,19.370001000000002,19.405001000000002,18.838797,1549786
2016-03-16,19.465,19.475,19.18,19.41,18.843651,1296417
2016-03-17,19.48,19.559998999999998,19.07,19.1,18.542696,704375
2016-03-18,19.08,19.129998999999998,18.870001000000002,19.059998999999998,18.503861999999998,1986465
2016-03-21,19.045,19.370001000000002,19.02,19.299999,18.73686,1028477
2016-03-22,19.200001,19.530001000000002,19.045,19.530001000000002,18.96015,2393517
2016-03-23,19.639999,19.889999,19.59,19.700001,19.125189000000002,813793
2016-03-24,19.65,19.695,19.424999,19.475,18.906754,673116
2016-03-29,19.450001,19.695,19.325001,19.540001,18.969858,1004243
2016-03-30,19.59,19.82,19.58,19.764999,19.188292,2717490
2016-03-31,19.709999,19.715,19.5,19.57,18.998981,1115515
2016-04-01,19.459999,19.584999,19.16,19.58,19.008689999999998,1276049
2016-04-04,19.639999,20.135,19.629998999999998,19.975,19.392167999999998,793434
2016-04-05,19.73,19.945,19.67,19.85,19.270811,5565409
2016-04-06,19.93,20.18,19.719998999999998,20.075001,19.489248,979387
2016-04-07,20.15,20.434998999999998,20.084999,20.17,19.581474,3306299
2016-04-08,20.120001000000002,20.389999,19.99,20.120001000000002,19.532934,1110903
2016-04-11,20.065001000000002,20.264999,19.91,20.059998999999998,19.474684,819787
2016-04-12,20.045,20.049999,19.355,19.514999,18.945587,2524759
2016-04-13,19.715,19.735001,19.290001,19.290001,18.727152,2650430
2016-04-14,19.415001,19.559998999999998,19.360001,19.465,18.897045000000002,1611850
2016-04-15,19.415001,19.51,19.190001000000002,19.299999,18.73686,2213924
2016-04-18,19.155001000000002,19.645,19.055,19.57,18.998981,1478202
2016-04-19,19.655001000000002,19.780001000000002,19.575001,19.575001,19.003836,4246637
2016-04-20,19.575001,19.635,19.415001,19.6,19.028107000000002,1850266
2016-04-21,19.615,19.879998999999998,19.495001000000002,19.795,19.217417,1161333
2016-04-22,19.875,19.98,19.725,19.85,19.270811,1781733
2016-04-25,19.85,19.940001000000002,19.76,19.799999,19.222273,2343900
2016-04-26,19.855,19.985001,19.545,19.545,18.97471,1173163
2016-04-27,19.584999,19.795,19.43,19.655001000000002,19.081503,839541
2016-04-28,19.559998999999998,19.559998999999998,19.049999,19.424999,18.858211999999998,1163509
2016-04-29,19.315001000000002,19.32,18.995001000000002,18.995001000000002,18.440762,1109857
2016-05-02,19.014999,19.219998999999998,19.01,19.084999,18.528133,639598
2016-05-03,19.1,19.120001000000002,18.785,18.975,18.421343,778219
2016-05-04,19.045,19.045,18.575001,18.584999,18.042723000000002,1653758
2016-05-05,18.48,18.59,18.245001000000002,18.395,17.858265,1037628
2016-05-06,18.405001000000002,18.540001,18.129998999999998,18.219998999999998,17.688370000000003,1019888
2016-05-09,18.27,18.57,18.139999,18.48,17.940786,980617
2016-05-10,18.615,18.865,18.514999,18.575001,18.033014,967247
2016-05-11,18.559998999999998,18.565001000000002,18.34,18.4,17.863119,513906
2016-05-12,18.385,18.5,18.139999,18.16,17.630123,854687
2016-05-13,18.129998999999998,18.209999,17.905001000000002,18.174999,17.644686,613097
2016-05-16,18.040001,18.275,18.025,18.225,17.693226,434522
2016-05-17,18.325001,18.48,17.98,18.02,17.494208999999998,1088810
2016-05-18,17.99,18.34,17.99,18.280001000000002,17.746624,729023
2016-05-19,18.280001000000002,18.334999,18.040001,18.145,17.615562,1563070
2016-05-20,18.24,18.639999,18.24,18.635,18.091263,807136
2016-05-23,19.049999,19.105,18.799999,18.955,18.401926,3476050
2016-05-24,18.959999,19.285,18.889999,19.200001,18.639778,10231040
2016-05-25,19.299999,19.690001000000002,19.264999,19.68,19.105772,6253813
2016-05-26,19.695,19.885,19.6,19.809998999999998,19.231977,1004911
2016-05-27,19.809998999999998,20.155001000000002,19.780001000000002,20.110001,19.523228,957207
2016-05-30,20.15,20.190001000000002,19.84,20.094998999999998,19.508663000000002,536798
2016-05-31,20.065001000000002,20.370001000000002,20.025,20.365,19.770784,1539113
2016-06-01,20.395,20.49,20.15,20.385,19.790202999999998,1778008
2016-06-02,20.25,20.299999,19.924999,20.219998999999998,19.758512,1173242
2016-06-03,20.190001000000002,20.26,19.915001,20.049999,19.592392,1262207
2016-06-06,20.055,20.17,19.955,20.15,19.690110999999998,3128486
2016-06-07,20.16,20.299999,20.125,20.24,19.778057,1148458
2016-06-08,20.190001000000002,20.305,20.055,20.305,19.841573999999998,5512843
2016-06-09,20.235001,20.235001,20.02,20.084999,19.626593,868976
2016-06-10,19.98,20.0,19.66,19.725,19.274811,1187446
2016-06-13,19.5,19.58,19.285,19.434998999999998,18.991429999999998,1149134
2016-06-14,19.264999,19.27,18.885,18.885,18.453982999999997,1041550
2016-06-15,19.014999,19.190001000000002,18.865,19.055,18.620102,3236983
2016-06-16,18.77,18.99,18.535,18.59,18.165716,1076333
2016-06-17,18.674999,18.924999,18.52,18.629998999999998,18.204803,1208656
2016-06-20,18.995001000000002,19.15,18.780001000000002,18.92,18.488182000000002,829701
2016-06-21,18.855,19.115,18.855,19.075001,18.639648,694755
2016-06-22,19.165001,19.51,18.945,19.370001000000002,18.927914,989361
2016-06-23,19.445,19.725,19.305,19.6,19.152664,922094
2016-06-24,18.055,19.045,17.915001,18.860001,18.429554,1787006
2016-06-27,18.969998999999998,19.155001000000002,18.51,18.625,18.199917000000003,1196606
2016-06-28,18.959999,19.075001,18.795,18.950001,18.5175,1761274
2016-06-29,19.1,19.700001,19.045,19.674999,19.22595,1008591
2016-06-30,19.66,20.280001000000002,19.540001,20.26,19.7976,1565651
2016-07-01,20.375,20.459999,20.174999,20.254998999999998,19.792713,1041620
2016-07-04,20.195,20.395,20.110001,20.139999,19.68034,616212
2016-07-05,20.02,20.040001,19.825001,19.995001000000002,19.538649,1316448
2016-07-06,19.924999,19.945,19.555,19.745001000000002,19.294355,683673
2016-07-07,19.84,20.184998999999998,19.834999,20.1,19.641253,804360
2016-07-08,20.040001,20.200001,19.91,20.15,19.690110999999998,588964
2016-07-11,20.32,20.485001,20.190001000000002,20.43,19.963722,546697
2016-07-12,20.405001000000002,20.459999,20.065001000000002,20.065001000000002,19.607052,993235
2016-07-13,19.99,20.1,19.799999,20.0,19.543535000000002,1215677
2016-07-14,20.145,20.17,19.775,19.83,19.377415,641964
2016-07-15,19.799999,19.83,19.65,19.75,19.29924,1008302
2016-07-18,19.75,20.014999,19.74,19.98,19.523991,792147
2016-07-19,19.93,20.16,19.895,20.035,19.577735999999998,1192089
2016-07-20,20.075001,20.195,19.965,20.014999,19.558191,2142634
2016-07-21,20.030001000000002,20.155001000000002,19.91,20.030001000000002,19.572851,824738
2016-07-22,19.934998999999998,20.254998999999998,19.865,20.254998999999998,19.792713,955379
2016-07-25,20.200001,20.639999,20.195,20.51,20.041897,1264702
2016-07-26,20.51,20.620001000000002,20.395,20.584999,20.115183,864496
2016-07-27,20.6,20.700001,20.525,20.555,20.085869,1028396
2016-07-28,20.555,20.559998999999998,19.34,19.5,19.054945,1896720
2016-07-29,19.584999,19.610001,19.135,19.610001,19.162437,1689811
2016-08-01,19.73,19.879998999999998,19.51,19.645,19.196635999999998,1087450
2016-08-02,19.655001000000002,19.725,19.34,19.405001000000002,18.962114,1015495
2016-08-03,19.52,19.525,19.055,19.165001,18.727594,982694
2016-08-04,19.16,19.434998999999998,19.040001,19.295,18.854623999999998,1000426
2016-08-05,19.309998999999998,19.540001,19.27,19.42,18.976774,838403
2016-08-08,19.424999,19.459999,19.24,19.365,18.923025,797504
2016-08-09,19.370001000000002,19.620001000000002,19.264999,19.594998999999998,19.147779,766223
2016-08-10,19.5,19.674999,19.405001000000002,19.485001,19.040289,804176
2016-08-11,19.59,19.705,19.424999,19.65,19.201523,1030934
2016-08-12,19.65,19.684998999999998,19.565001000000002,19.639999,19.19175,607004
2016-08-15,19.700001,19.9,19.584999,19.805,19.352985,492535
2016-08-16,19.780001000000002,19.780001000000002,19.48,19.48,19.035401999999998,462349
2016-08-17,19.514999,19.555,19.129998999999998,19.25,18.810654,1066243
2016-08-18,19.295,19.315001000000002,19.135,19.275,18.835082999999997,574858
2016-08-19,19.32,19.334999,19.049999,19.334999,18.893711,453705
2016-08-22,19.235001,19.504998999999998,19.094998999999998,19.5,19.054945,528978
2016-08-23,19.545,19.65,19.395,19.445,19.001202,660619
2016-08-24,19.25,19.5,19.25,19.450001,19.00609,2299990
2016-08-25,19.33,19.41,19.02,19.139999,18.703163,1896732
2016-08-26,19.135,19.139999,18.93,19.094998999999998,18.659189,529591
2016-08-29,19.09,19.115,18.995001000000002,19.08,18.644531,644197
2016-08-30,19.08,19.209999,19.065001000000002,19.155001000000002,18.717821,523668
2016-08-31,19.139999,19.184998999999998,18.92,18.99,18.556587,2311995
2016-09-01,19.059998999999998,19.17,18.735001,18.735001,18.307407,876915
2016-09-02,18.75,19.389999,18.75,19.389999,18.947454,678094
2016-09-05,19.4,19.5,19.165001,19.26,18.820425,447065
2016-09-06,19.344998999999998,19.375,19.24,19.33,18.888826,521250
2016-09-07,19.385,19.514999,19.280001000000002,19.43,18.986544,565743
2016-09-08,19.389999,19.629998999999998,19.334999,19.5,19.054945,888606
2016-09-09,19.42,19.450001,19.190001000000002,19.190001000000002,18.75202,810525
2016-09-12,19.0,19.0,18.620001000000002,18.915001,18.483299,935056
2016-09-13,18.969998999999998,19.125,18.885,18.92,18.488182000000002,624047
2016-09-14,18.85,19.025,18.84,18.98,18.546814,684967
2016-09-15,19.0,19.094998999999998,18.885,19.055,18.620102,589714
2016-09-16,19.045,19.23,19.004998999999998,19.135,18.698276999999997,747607
2016-09-19,19.195,19.385,19.195,19.360001,18.918142,437186
2016-09-20,19.379998999999998,19.59,19.360001,19.5,19.054945,485424
2016-09-21,19.65,19.65,19.25,19.254998999999998,18.815535999999998,690323
2016-09-22,19.299999,19.59,19.235001,19.514999,19.069605,517402
2016-09-23,19.530001000000002,19.530001000000002,19.405001000000002,19.450001,19.00609,427854
2016-09-26,19.33,19.4,19.165001,19.215,18.776451,555452
2016-09-27,19.290001,19.344998999999998,19.15,19.290001,18.849739000000003,506165
2016-09-28,19.275,19.48,19.275,19.290001,18.849739000000003,636102
2016-09-29,19.405001000000002,19.52,19.174999,19.205,18.766679999999997,509688
2016-09-30,19.040001,19.299999,18.879998999999998,19.18,18.742252,1053042
2016-10-03,19.190001000000002,19.225,18.940001000000002,18.965,18.532158,793253
2016-10-04,18.965,19.155001000000002,18.93,19.115,18.678732,1070953
2016-10-05,18.950001,19.1,18.879998999999998,19.0,18.566359,1117900
2016-10-06,19.059998999999998,19.200001,18.92,19.129998999999998,18.69339,611543
2016-10-07,19.15,19.16,18.950001,19.0,18.566359,896766
2016-10-10,18.985001,19.315001000000002,18.91,19.299999,18.85951,397026
2016-10-11,19.315001000000002,19.325001,19.1,19.1,18.664076,472526
2016-10-12,19.075001,19.1,18.75,18.780001000000002,18.351379,815037
2016-10-13,18.684998999999998,18.684998999999998,18.5,18.625,18.199917000000003,769688
2016-10-14,18.645,18.834999,18.555,18.834999,18.405123,587204
2016-10-17,18.684998999999998,18.790001,18.67,18.74,18.312292000000003,666521
2016-10-18,18.754998999999998,18.915001,18.705,18.915001,18.483299,495440
2016-10-19,18.969998999999998,18.975,18.709999,18.795,18.366037,998658
2016-10-20,18.84,18.950001,18.700001,18.91,18.478413,616230
2016-10-21,18.969998999999998,19.0,18.795,18.805,18.375809,600810
2016-10-24,18.9,18.975,18.655001000000002,18.695,18.268320000000003,612201
2016-10-25,18.620001000000002,18.73,18.280001000000002,18.344998999999998,17.926308,1122186
2016-10-26,18.299999,18.415001,18.139999,18.200001,17.784618,806641
2016-10-27,18.075001,18.295,18.049999,18.139999,17.725985,988273
2016-10-28,18.0,18.245001000000002,18.0,18.1,17.686899,761785
2016-10-31,18.120001000000002,18.120001000000002,17.915001,18.01,17.598955,969796
2016-11-01,18.0,18.02,17.684998999999998,17.84,17.432833,879233
2016-11-02,17.799999,17.969998999999998,17.514999,17.775,17.369314000000003,741767
2016-11-03,17.76,17.870001000000002,17.655001000000002,17.655001000000002,17.252056,844904
2016-11-04,17.6,17.6,17.34,17.440001000000002,17.041961999999998,1111709
2016-11-07,17.65,17.82,17.535,17.754998999999998,17.349773000000003,867052
2016-11-08,17.860001,18.15,17.549999,17.9,17.491464999999998,2316389
2016-11-09,17.555,18.65,17.5,18.605,18.180372,3348277
2016-11-10,18.790001,18.790001,18.225,18.485001,18.063112,2112196
2016-11-11,18.584999,18.620001000000002,18.264999,18.48,18.058226,926259
2016-11-14,18.629998999999998,18.77,18.465,18.465,18.043570000000003,1058015
2016-11-15,18.540001,18.705,18.315001000000002,18.43,18.009367,969820
2016-11-16,18.42,18.5,18.264999,18.395,17.975164000000003,964253
2016-11-17,18.35,18.540001,18.26,18.514999,18.092426,485126
2016-11-18,18.514999,18.655001000000002,18.424999,18.465,18.043570000000003,639199
2016-11-21,18.49,18.545,18.225,18.33,17.91165,484895
2016-11-22,18.385,18.434998999999998,17.950001,17.950001,17.540321,897528
2016-11-23,17.969998999999998,18.094998999999998,17.764999,17.985001,17.574524,3072623
2016-11-24,18.01,18.215,17.92,18.155001000000002,17.740644,714215
2016-11-25,18.27,18.434998999999998,18.23,18.385,17.965395,651873
2016-11-28,18.385,18.584999,18.290001,18.5,18.077768,808080
2016-11-29,18.5,18.6,18.375,18.450001,18.028912,1425617
2016-11-30,18.375,18.565001000000002,18.375,18.5,18.077768,1158375
2016-12-01,18.5,18.5,18.059998999999998,18.1,17.686899,1485751
2016-12-02,18.014999,18.030001000000002,17.705,17.719998999999998,17.315571,963012
2016-12-05,17.5,17.674999,16.965,17.014999,16.797287,1792241
2016-12-06,16.969998999999998,17.23,16.865,17.15,16.930563,1517002
2016-12-07,17.15,17.18,16.700001,16.754998999999998,16.540613,1394431
2016-12-08,16.73,16.865,16.48,16.76,16.545551,1283723
2016-12-09,16.735001,17.67,16.735001,17.584999,17.359995,2219216
2016-12-12,17.690001000000002,17.700001,17.219998999999998,17.365,17.142811,907462
2016-12-13,17.110001,17.215,16.9,17.184998999999998,16.965115,1795552
2016-12-14,17.084999,17.209999,16.93,17.120001000000002,16.900945999999998,819723
2016-12-15,17.4,18.48,17.379998999999998,18.27,18.036232000000002,2798947
2016-12-16,18.285,18.379998999999998,17.934998999999998,18.174999,17.942446,2131638
2016-12-19,18.15,18.49,18.040001,18.450001,18.213928,2333842
2016-12-20,18.5,18.65,18.334999,18.450001,18.213928,1201146
2016-12-21,18.405001000000002,18.559998999999998,18.360001,18.459999,18.223801,762555
2016-12-22,18.49,18.51,18.205,18.434998999999998,18.19912,738902
2016-12-23,18.434998999999998,18.719998999999998,18.35,18.68,18.440987,606069
2016-12-27,18.75,19.07,18.75,18.875,18.63349,429532
2016-12-28,18.85,18.91,18.745001000000002,18.805,18.564386,554168
2016-12-29,18.700001,18.895,18.68,18.84,18.598938,382559
2016-12-30,18.799999,18.924999,18.74,18.879998999999998,18.638426000000003,376730
2017-01-02,18.895,19.120001000000002,18.75,19.045,18.801315,269425
