Date,Open,High,Low,Close,Adj Close,Volume
2013-07-19,6.456,6.505,6.411,6.461,4.964105,58330316
2013-07-22,6.48,6.54,6.421,6.441,4.948738,43293823
2013-07-23,6.51,6.728,6.501,6.662,5.118536,54523841
2013-07-24,6.67,6.865,6.67,6.841,5.256066000000001,48791758
2013-07-25,6.843,6.965,6.776,6.951,5.34058,57215201
2013-07-26,6.99,7.12,6.968,7.075,5.435851,96229563
2013-07-29,7.08,7.135,7.019,7.071,5.432778,25736728
2013-07-30,7.094,7.12,7.052,7.081,5.440461,38099749
2013-07-31,7.105,7.139,6.97,7.118,5.46889,33892856
2013-08-01,7.14,7.216,7.074,7.216,5.544184,23072714
2013-08-02,7.224,7.249,7.12,7.24,5.562624,24256042
2013-08-05,7.25,7.276,7.173,7.18,5.516525,13695634
2013-08-06,7.182,7.22,7.075,7.107,5.460438,22637998
2013-08-07,7.07,7.137,7.033,7.137,5.483487,26181773
2013-08-08,7.149,7.28,7.149,7.28,5.593357,25795460
2013-08-09,7.3,7.467,7.267,7.453,5.726275,37031648
2013-08-12,7.434,7.463,7.366,7.436,5.713215,39364533
2013-08-13,7.447,7.5,7.406,7.5,5.762386,16547177
2013-08-14,7.5,7.57,7.42,7.57,5.816168,35915254
2013-08-15,7.564,7.61,7.41,7.523,5.780058,18711180
2013-08-16,7.5,7.664,7.473,7.657,5.883014,29413679
2013-08-19,7.632,7.641,7.442,7.458,5.730118,23747554
2013-08-20,7.399,7.399,7.232,7.357,5.652518,30696090
2013-08-21,7.376,7.439,7.277,7.3,5.608724,15021975
2013-08-22,7.326,7.51,7.313,7.45,5.723971,36632260
2013-08-23,7.494,7.611,7.41,7.611,5.847671,21363193
2013-08-26,7.562,7.609,7.474,7.529,5.784667,24074647
2013-08-27,7.48,7.517,7.211,7.248,5.56877,63696704
2013-08-28,7.213,7.3,7.11,7.28,5.593357,31277252
2013-08-29,7.334,7.403,7.231,7.342,5.640992,27769023
2013-08-30,7.339,7.365,7.22,7.22,5.547258,26408265
2013-09-02,7.314,7.43,7.314,7.382,5.6717260000000005,25772920
2013-09-03,7.404,7.47,7.237,7.412,5.694775,27566220
2013-09-04,7.424,7.503,7.332,7.479,5.746251999999999,23405172
2013-09-05,7.55,7.595,7.429,7.561,5.809255,30531795
2013-09-06,7.543,7.666,7.5,7.64,5.869951,27259800
2013-09-09,7.6,7.65,7.556,7.619,5.853816999999999,16905216
2013-09-10,7.671,7.8,7.652,7.797,5.990577,35428744
2013-09-11,7.792,7.9,7.739,7.9,6.069714,39192958
2013-09-12,7.9,8.02,7.882,7.945,6.1042879999999995,41219245
2013-09-13,7.901,7.969,7.855,7.947,6.105825,27782290
2013-09-16,8.0,8.022,7.935,7.992,6.1403989999999995,37308593
2013-09-17,7.968,7.997,7.869,7.99,6.138863,54760533
2013-09-18,8.0,8.198,7.995,8.198,6.298673,43232471
2013-09-19,8.376,8.393,8.157,8.26,6.346309,50697625
2013-09-20,8.223,8.298,8.124,8.298,6.375505,59464190
2013-09-23,8.3,8.353,8.182,8.246,6.335553,44092431
2013-09-24,8.243,8.314,8.162,8.314,6.387799,34014694
2013-09-25,8.28,8.428,8.26,8.42,6.46924,50484992
2013-09-26,8.42,8.46,8.281,8.426,6.4738489999999995,27734245
2013-09-27,8.427,8.46,8.265,8.36,6.423141,105975100
2013-09-30,8.087,8.276,8.06,8.26,6.422363,49418743
2013-10-01,8.255,8.487,8.254,8.48,6.593417,117531362
2013-10-02,8.477,8.525,8.388,8.506,6.613633,42348488
2013-10-03,8.515,8.528,8.381,8.427,6.5522089999999995,32915567
2013-10-04,8.413,8.597,8.375,8.588,6.677392,37220719
2013-10-07,8.563,8.64,8.482,8.539,6.6392929999999994,46265198
2013-10-08,8.57,8.585,8.42,8.443,6.564651,27052454
2013-10-09,8.42,8.61,8.417,8.565,6.6595070000000005,30332765
2013-10-10,8.627,8.88,8.612,8.84,6.873328,49706109
2013-10-11,8.897,8.899,8.8,8.887,6.909872,54293884
2013-10-14,8.826,8.946,8.825,8.94,6.951080999999999,28372206
2013-10-15,8.962,9.062,8.924,9.062,7.045939,35461416
2013-10-16,9.037,9.28,9.018,9.235,7.18045,50729780
2013-10-17,9.2,9.25,9.062,9.226,7.173452,30199367
2013-10-18,9.26,9.337,9.166,9.331,7.255094000000001,51572347
2013-10-21,9.35,9.398,9.22,9.32,7.246541000000001,41823023
2013-10-22,9.285,9.369,9.233,9.312,7.240322,65281107
2013-10-23,9.233,9.249,8.921,8.971,6.975184,47701738
2013-10-24,8.907,9.075,8.901,9.057,7.042052,72933023
2013-10-25,8.938,8.97,8.771,8.85,6.881104,48688693
2013-10-28,8.77,8.829,8.562,8.604,6.689832000000001,40626399
2013-10-29,8.476,8.7,8.35,8.68,6.748925999999999,47879891
2013-10-30,8.65,8.75,8.51,8.564,6.6587309999999995,44219753
2013-10-31,8.512,8.64,8.48,8.629,6.709269,35639270
2013-11-01,8.628,8.692,8.543,8.575,6.6672839999999995,14358864
2013-11-04,8.625,8.646,8.522,8.602,6.6882779999999995,25070053
2013-11-05,8.648,8.66,8.408,8.44,6.562317,38858189
2013-11-06,8.466,8.548,8.46,8.533,6.634628999999999,43590162
2013-11-07,8.548,8.92,8.464,8.544,6.64318,62260918
2013-11-08,8.5,8.547,8.33,8.45,6.570092,34812078
2013-11-11,8.48,8.564,8.366,8.533,6.634628999999999,29526253
2013-11-12,8.519,8.59,8.4,8.436,6.559207000000001,27281554
2013-11-13,8.397,8.46,8.282,8.349,6.4915650000000005,28018209
2013-11-14,8.44,8.46,8.273,8.447,6.567759,32351119
2013-11-15,8.454,8.498,8.362,8.426,6.551432,31841732
2013-11-18,8.41,8.622,8.342,8.572,6.66495,60481847
2013-11-19,8.53,8.543,8.404,8.404,6.5343279999999995,21872275
2013-11-20,8.403,8.436,8.281,8.35,6.492341000000001,32868337
2013-11-21,8.28,8.428,8.223,8.378,6.514111,16857033
2013-11-22,8.428,8.524,8.4,8.484,6.596528999999999,21184156
2013-11-25,8.552,8.592,8.487,8.545,6.643957,23459078
2013-11-26,8.493,8.615,8.488,8.609,6.693721000000001,38321738
2013-11-27,8.63,8.799,8.575,8.759,6.810349,43401366
2013-11-28,8.76,8.875,8.759,8.855,6.884991,17079068
2013-11-29,8.881,8.91,8.784,8.794,6.837561999999999,30547232
2013-12-02,8.795,8.84,8.658,8.741,6.796353,22580605
2013-12-03,8.787,8.787,8.645,8.66,6.733372999999999,36666311
2013-12-04,8.653,8.685,8.496,8.575,6.6672839999999995,31975127
2013-12-05,8.568,8.645,8.323,8.355,6.496226999999999,37900510
2013-12-06,8.385,8.412,8.183,8.396,6.528107,41341633
2013-12-09,8.445,8.48,8.346,8.474,6.588754,26670100
2013-12-10,8.46,8.547,8.36,8.389,6.522664,20679263
2013-12-11,8.379,8.434,8.28,8.28,6.437914,40222953
2013-12-12,8.27,8.294,8.165,8.21,6.383487000000001,22895249
2013-12-13,8.21,8.343,8.185,8.227,6.396705,21775243
2013-12-16,8.227,8.481,8.227,8.42,6.546767,47137359
2013-12-17,8.416,8.419,8.288,8.289,6.444911,36068954
2013-12-18,8.338,8.489,8.31,8.464,6.580978,32752412
2013-12-19,8.596,8.739,8.585,8.711,6.773028,78403493
2013-12-20,8.726,8.8,8.656,8.784,6.829787,152109404
2013-12-23,8.786,8.829,8.739,8.829,6.864775999999999,39792306
2013-12-24,8.819,8.865,8.806,8.865,6.892766,9512777
2013-12-27,8.838,8.97,8.838,8.97,6.974407000000001,24693413
2013-12-30,8.97,9.0,8.896,8.95,6.958856,24247404
2013-12-31,8.949,8.955,8.911,8.948,6.957299000000001,8107606
2014-01-02,8.96,9.0,8.712,8.753,6.805683,89390989
2014-01-03,8.733,8.755,8.64,8.725,6.783914,34109325
2014-01-06,8.677,8.877,8.677,8.818,6.856223,21417686
2014-01-07,8.877,9.321,8.822,9.321,7.247317999999999,71463809
2014-01-08,9.35,9.555,9.23,9.386,7.2978570000000005,43445911
2014-01-09,9.387,9.53,9.245,9.296,7.22788,43034908
2014-01-10,9.386,9.405,9.24,9.311,7.239542,50780231
2014-01-13,9.467,9.578,9.403,9.492,7.380274000000001,27241044
2014-01-14,9.401,9.543,9.331,9.541,7.418374000000001,30679786
2014-01-15,9.588,9.926,9.58,9.926,7.717721000000001,37529472
2014-01-16,9.926,9.959,9.676,9.676,7.523341,39579549
2014-01-17,9.675,9.778,9.549,9.71,7.549775,50733073
2014-01-20,9.68,9.726,9.58,9.66,7.510899,17610776
2014-01-21,9.681,9.786,9.54,9.544,7.420705,23987137
2014-01-22,9.61,9.66,9.345,9.423,7.326625,28607474
2014-01-23,9.37,9.546,9.28,9.33,7.254314999999999,45713130
2014-01-24,9.136,9.19,8.737,8.85,6.881104,111548506
2014-01-27,8.758,8.931,8.65,8.65,6.725598,64676713
2014-01-28,8.705,8.87,8.667,8.791,6.835228999999999,47759605
2014-01-29,8.96,9.02,8.561,8.756,6.808014999999999,62677885
2014-01-30,8.757,8.902,8.564,8.841,6.874107,34892668
2014-01-31,8.95,8.994,8.651,8.86,6.888878,57070462
2014-02-03,8.833,8.888,8.54,8.563,6.657953,71318183
2014-02-04,8.525,8.765,8.509,8.66,6.733372999999999,41752884
2014-02-05,8.682,8.826,8.61,8.78,6.826677,36563520
2014-02-06,8.87,8.979,8.752,8.961,6.967411,46983263
2014-02-07,8.961,9.11,8.838,9.05,7.036607000000001,37840276
2014-02-10,9.11,9.129,8.835,8.882,6.905983999999999,28984010
2014-02-11,8.99,9.055,8.903,9.041,7.029611999999999,27444680
2014-02-12,9.087,9.127,8.905,8.992,6.991511999999999,33861638
2014-02-13,8.942,8.956,8.779,8.956,6.963522,28980355
2014-02-14,8.997,9.1,8.903,8.942,6.952635000000001,34447313
2014-02-17,8.988,9.014,8.883,9.008,7.003953,15126756
2014-02-18,9.015,9.04,8.86,8.903,6.922313000000001,35273731
2014-02-19,8.889,8.97,8.762,8.915,6.931642999999999,23381077
2014-02-20,8.788,8.937,8.761,8.921,6.936308,20911239
2014-02-21,8.98,8.984,8.841,8.9,6.919979,32720735
2014-02-24,8.899,9.072,8.855,9.072,7.053714,22944166
2014-02-25,9.062,9.165,9.01,9.165,7.126025,21880122
2014-02-26,9.165,9.18,9.053,9.087,7.065377000000001,19612498
2014-02-27,9.059,9.102,8.905,9.033,7.023391,18555300
2014-02-28,9.016,9.061,8.861,8.995,6.993844999999999,25040158
2014-03-03,8.842,8.91,8.712,8.735,6.791688000000001,46690866
2014-03-04,8.83,9.037,8.79,9.031,7.021837,30519719
2014-03-05,9.012,9.248,9.0,9.19,7.145463,35150976
2014-03-06,9.21,9.325,9.182,9.199,7.152462,25707599
2014-03-07,9.246,9.274,8.963,9.01,7.005508,40971948
2014-03-10,9.02,9.195,8.99,9.08,7.059936,28896320
2014-03-11,9.123,9.164,9.016,9.03,7.021058,16716104
2014-03-12,8.998,9.068,8.822,8.931,6.944083,37082559
2014-03-13,8.998,9.004,8.822,8.83,6.865553,32813924
2014-03-14,8.75,8.859,8.57,8.702,6.766029,55201233
2014-03-17,8.702,8.825,8.681,8.794,6.837561999999999,28696150
2014-03-18,8.801,8.96,8.714,8.875,6.900542,40580427
2014-03-19,8.89,8.93,8.795,8.87,6.896653999999999,33266227
2014-03-20,8.758,8.836,8.667,8.763,6.813459,60293085
2014-03-21,8.8,8.89,8.719,8.719,6.779247,78483882
2014-03-24,8.73,8.777,8.543,8.595,6.682835000000001,58757058
2014-03-25,8.543,8.636,8.485,8.596,6.683611,81666211
2014-03-26,8.65,8.855,8.601,8.772,6.820456,42692184
2014-03-27,8.745,8.789,8.663,8.758,6.809571000000001,26864363
2014-03-28,8.78,8.91,8.74,8.892,6.913761,60665225
2014-03-31,8.796,8.829,8.705,8.718,6.9090050000000005,57297392
2014-04-01,8.71,8.954,8.687,8.91,7.0611630000000005,71701798
2014-04-02,8.949,8.975,8.817,8.899,7.052447,42690851
2014-04-03,8.907,9.265,8.899,9.22,7.306839,77538370
2014-04-04,9.24,9.335,9.138,9.28,7.354386999999999,45454932
2014-04-07,9.195,9.294,9.153,9.191,7.283858,36691927
2014-04-08,9.218,9.228,8.995,9.131,7.236306,56197971
2014-04-09,9.14,9.199,9.079,9.103,7.214115,30024671
2014-04-10,9.165,9.167,8.885,8.901,7.054032,33919993
2014-04-11,8.85,8.93,8.661,8.814,6.985084,38035338
2014-04-14,8.72,8.859,8.59,8.845,7.009652,33530050
2014-04-15,8.877,8.9,8.7,8.72,6.910589,42377885
2014-04-16,8.812,8.876,8.754,8.876,7.034219,18682875
2014-04-17,8.895,8.895,8.735,8.829,6.996972,21947098
2014-04-22,8.9,9.0,8.811,8.944,7.088108999999999,29140308
2014-04-23,8.937,9.0,8.88,8.897,7.0508619999999995,38541503
2014-04-24,8.965,9.065,8.856,9.0,7.13249,24517831
2014-04-25,8.95,8.998,8.763,8.813,6.984292,43870218
2014-04-28,8.838,8.905,8.723,8.799,6.973197,26053904
2014-04-29,8.8,8.978,8.78,8.946,7.089695,32586218
2014-04-30,8.881,8.92,8.755,8.845,7.009652,52757933
2014-05-02,8.805,8.887,8.77,8.847,7.011236,22823802
2014-05-05,8.815,8.855,8.695,8.824,6.993009,43490953
2014-05-06,8.849,8.874,8.72,8.795,6.970026,19512167
2014-05-07,8.75,8.87,8.72,8.77,6.950216,26346002
2014-05-08,8.78,9.025,8.78,9.017,7.145963,32822066
2014-05-09,8.992,9.026,8.88,8.94,7.084939,23797873
2014-05-12,8.948,9.012,8.89,8.98,7.116638000000001,23031649
2014-05-13,8.995,9.009,8.901,9.0,7.13249,21938664
2014-05-14,8.98,9.05,8.904,9.019,7.147545,21393803
2014-05-15,9.0,9.065,8.72,8.765,6.946252,41811319
2014-05-16,8.781,8.922,8.701,8.899,7.052447,33165283
2014-05-19,8.86,8.905,8.71,8.858,7.019955,23450341
2014-05-20,8.83,8.96,8.802,8.92,7.069089,22573607
2014-05-21,8.875,9.07,8.829,9.048,7.170528999999999,31533145
2014-05-22,9.083,9.125,9.008,9.121,7.228381,21688522
2014-05-23,9.11,9.191,9.09,9.179,7.274346,24355337
2014-05-26,9.2,9.299,9.181,9.293,7.3646910000000005,47486457
2014-05-27,9.24,9.379,9.232,9.344,7.405108,25511109
2014-05-28,9.329,9.417,9.305,9.395,7.445527,26415518
2014-05-29,9.39,9.41,9.302,9.353,7.41224,13063546
2014-05-30,9.32,9.429,9.251,9.404,7.452659,22551609
2014-06-02,9.422,9.468,9.35,9.403,7.451866000000001,28702597
2014-06-03,9.392,9.458,9.318,9.379,7.4328449999999995,32152637
2014-06-04,9.371,9.425,9.281,9.395,7.445527,18190510
2014-06-05,9.434,9.699,9.348,9.627,7.629385000000001,45306664
2014-06-06,9.633,9.968,9.613,9.9,7.845737,46037648
2014-06-09,9.883,9.99,9.786,9.915,7.857624,20788560
2014-06-10,9.838,9.914,9.808,9.863,7.816414,54633599
2014-06-11,9.818,9.859,9.71,9.741,7.71973,26875585
2014-06-12,9.74,9.817,9.661,9.714,7.698332000000001,17203983
2014-06-13,9.677,9.776,9.585,9.747,7.724486,18486950
2014-06-16,9.688,9.751,9.57,9.586,7.596893,29344248
2014-06-17,9.538,9.595,9.501,9.581,7.592931,24117352
2014-06-18,9.578,9.637,9.544,9.575,7.588177000000001,17885537
2014-06-19,9.65,9.799,9.639,9.71,7.695163000000001,31778048
2014-06-20,9.69,9.783,9.637,9.637,7.637311,54812949
2014-06-23,9.638,9.673,9.554,9.603,7.610365,35792283
2014-06-24,9.63,9.658,9.562,9.572,7.585798,79215132
2014-06-25,9.529,9.584,9.376,9.455,7.493077,35637265
2014-06-26,9.464,9.48,9.306,9.38,7.433639,26255817
2014-06-27,9.39,9.482,9.324,9.36,7.417789,21514630
2014-06-30,9.4,9.407,9.235,9.309,7.37737,21500348
2014-07-01,9.343,9.494,9.288,9.49,7.520813,199195157
2014-07-02,9.515,9.535,9.399,9.493,7.523191000000001,222651962
2014-07-03,9.5,9.661,9.42,9.638,7.638103,553334953
2014-07-04,9.609,9.649,9.5,9.534,7.555683,135365547
2014-07-07,9.5,9.545,9.39,9.404,7.452659,24650689
2014-07-08,9.421,9.428,9.195,9.224,7.310009,69773877
2014-07-09,9.25,9.368,9.239,9.337,7.399561,34431364
2014-07-10,9.24,9.245,8.94,9.075,7.254078,293133682
2014-07-11,9.118,9.2,8.98,9.037,7.223704,112478918
2014-07-14,9.1,9.165,8.965,9.106,7.278860000000001,21890173
2014-07-15,9.081,9.151,8.91,8.994,7.189332,267785583
2014-07-16,9.032,9.187,8.97,9.144,7.309233,108521375
2014-07-17,9.108,9.129,8.957,9.0,7.194128,103892631
2014-07-18,8.944,8.985,8.875,8.974,7.173344999999999,29674125
2014-07-21,8.954,8.978,8.861,8.915,7.126185,64074015
2014-07-22,8.991,9.198,8.936,9.143,7.308435,54064939
2014-07-23,9.1,9.248,9.08,9.201,7.354798,26991219
2014-07-24,9.181,9.435,9.128,9.423,7.532252000000001,37591087
2014-07-25,9.405,9.52,9.4,9.45,7.553835,27470268
2014-07-28,9.478,9.51,9.298,9.384,7.501078999999999,23141104
2014-07-29,9.4,9.499,9.324,9.413,7.524258000000001,58163488
2014-07-30,9.49,9.605,9.448,9.515,7.605795,31465952
2014-07-31,9.487,9.513,9.166,9.219,7.369186,46070455
2014-08-01,9.23,9.237,9.005,9.047,7.2316970000000005,29949260
2014-08-04,9.148,9.158,8.99,9.03,7.218108999999999,22888624
2014-08-05,9.058,9.1,8.86,8.904,7.117392,30589164
2014-08-06,8.822,8.92,8.664,8.815,7.046247999999999,32317327
2014-08-07,8.815,8.835,8.61,8.642,6.9079630000000005,42335801
2014-08-08,8.538,8.782,8.514,8.69,6.946331,26699838
2014-08-11,8.811,8.815,8.642,8.703,6.956721000000001,28247178
2014-08-12,8.691,8.865,8.652,8.761,7.0030850000000004,24656754
2014-08-13,8.814,8.865,8.784,8.84,7.066234,17490750
2014-08-14,8.779,8.88,8.71,8.795,7.030262,26034006
2014-08-15,8.81,8.911,8.68,8.706,6.9591199999999995,19754869
2014-08-18,8.826,8.87,8.76,8.848,7.072627000000001,22465387
2014-08-19,8.883,8.919,8.831,8.87,7.090213,18129447
2014-08-20,8.869,8.896,8.798,8.869,7.089415,37861172
2014-08-21,8.861,9.04,8.822,9.03,7.218108999999999,18561096
2014-08-22,9.054,9.105,8.919,8.969,7.169349,22189018
2014-08-25,9.08,9.224,9.053,9.212,7.363592,17048449
2014-08-26,9.179,9.374,9.179,9.347,7.471503,59066475
2014-08-27,9.335,9.45,9.29,9.352,7.4755,19944932
2014-08-28,9.305,9.35,9.17,9.227,7.3755809999999995,19152994
2014-08-29,9.22,9.287,9.104,9.21,7.361992,18111949
2014-09-01,9.244,9.26,9.118,9.228,7.376378999999999,11365938
2014-09-02,9.242,9.318,9.217,9.259,7.401159,25527739
2014-09-03,9.288,9.48,9.267,9.435,7.5418449999999995,35688087
2014-09-04,9.391,9.812,9.371,9.768,7.808026,58394008
2014-09-05,9.7,9.81,9.651,9.752,7.795238,38289030
2014-09-08,9.761,9.785,9.632,9.723,7.772058,15209738
2014-09-09,9.668,9.73,9.562,9.57,7.649757000000001,26670556
2014-09-10,9.569,9.648,9.48,9.639,7.704911999999999,22316928
2014-09-11,9.666,9.666,9.537,9.609,7.680931,17870598
2014-09-12,9.595,9.618,9.535,9.608,7.680132,18291498
2014-09-15,9.552,9.634,9.516,9.54,7.6257779999999995,62483590
2014-09-16,9.526,9.54,9.445,9.516,7.606592,21344235
2014-09-17,9.553,9.694,9.535,9.628,7.69612,26142443
2014-09-18,9.66,9.79,9.64,9.757,7.799233999999999,54758328
2014-09-19,9.84,9.905,9.72,9.72,7.769660000000001,78990872
2014-09-22,9.671,9.74,9.611,9.642,7.7073100000000005,57203148
2014-09-23,9.647,9.647,9.497,9.508,7.600198,31257219
2014-09-24,9.51,9.599,9.395,9.594,7.668941,28265802
2014-09-25,9.619,9.711,9.502,9.565,7.645760000000001,38412440
2014-09-26,9.545,9.698,9.51,9.673,7.7320899999999995,39182549
2014-09-29,9.58,9.612,9.335,9.4,7.5765270000000005,38559583
2014-09-30,9.462,9.6,9.441,9.551,7.698236,117404093
2014-10-01,9.512,9.655,9.508,9.594,7.732894,34935279
2014-10-02,9.55,9.605,9.231,9.248,7.454014999999999,57403323
2014-10-03,9.346,9.407,9.201,9.366,7.549125,31014277
2014-10-06,9.456,9.515,9.392,9.407,7.582171000000001,24556643
2014-10-07,9.372,9.388,9.195,9.213,7.425803999999999,42458000
2014-10-08,9.16,9.28,9.1,9.122,7.352456,40857387
2014-10-09,9.244,9.244,8.971,9.09,7.326664999999999,85480307
2014-10-10,9.019,9.19,8.99,9.03,7.2783050000000005,57679758
2014-10-13,8.98,9.165,8.975,9.073,7.312962,31618688
2014-10-14,9.04,9.088,8.853,9.029,7.277497,32445434
2014-10-15,9.043,9.082,8.654,8.72,7.02844,57595480
2014-10-16,8.821,8.86,8.293,8.569,6.906733,117976476
2014-10-17,8.628,8.832,8.516,8.786,7.0816360000000005,45670681
2014-10-20,8.765,8.865,8.665,8.784,7.080024000000001,40540775
2014-10-21,8.773,9.04,8.715,9.022,7.271857000000001,46478494
2014-10-22,9.048,9.089,8.915,9.089,7.3258589999999995,63294014
2014-10-23,9.013,9.204,8.951,9.165,7.387117,34212421
2014-10-24,9.149,9.278,9.109,9.236,7.444342999999999,25098885
2014-10-27,9.39,9.39,8.96,9.058,7.300871000000001,32793852
2014-10-28,9.09,9.235,9.065,9.19,7.407266,57056609
2014-10-29,8.95,9.076,8.741,8.816,7.105817,61964034
2014-10-30,8.86,8.89,8.506,8.691,7.005064999999999,48244167
2014-10-31,8.89,8.96,8.763,8.908,7.17997,41994113
2014-11-03,8.871,8.93,8.753,8.778,7.075189,27301493
2014-11-04,8.771,8.856,8.561,8.587,6.921239,37340645
2014-11-05,8.632,8.76,8.532,8.721,7.0292449999999995,25188878
2014-11-06,8.661,8.937,8.585,8.677,6.9937830000000005,37716442
2014-11-07,8.676,8.716,8.399,8.513,6.8615960000000005,39310394
2014-11-10,8.5,8.633,8.438,8.633,6.958317999999999,24475182
2014-11-11,8.71,8.8,8.652,8.694,7.007484,35232539
2014-11-12,8.679,8.688,8.455,8.465,6.822906,43509765
2014-11-13,8.493,8.574,8.35,8.477,6.832578,34119609
2014-11-14,8.519,8.543,8.399,8.519,6.8664320000000005,22579232
2014-11-17,8.414,8.705,8.39,8.663,6.982496,36821721
2014-11-18,8.66,8.817,8.63,8.763,7.063097999999999,107603227
2014-11-19,8.728,8.781,8.585,8.643,6.9663770000000005,36492453
2014-11-20,8.24,8.25,8.139,8.165,6.581100999999999,104974027
2014-11-21,8.21,8.43,8.185,8.384,6.757617999999999,101912616
2014-11-24,8.447,8.555,8.409,8.48,6.834994999999999,319571378
2014-11-25,8.48,8.629,8.472,8.549,6.890611,138734689
2014-11-26,8.59,8.611,8.46,8.533,6.877714999999999,61775111
2014-11-27,8.557,8.61,8.502,8.576,6.912375,30152298
2014-11-28,8.572,8.638,8.515,8.638,6.962346000000001,27958368
2014-12-01,8.571,8.602,8.47,8.507,6.856758999999999,32564821
2014-12-02,8.548,8.623,8.502,8.606,6.936553999999999,24271424
2014-12-03,8.63,8.732,8.596,8.662,6.9816910000000005,67812831
2014-12-04,8.706,8.73,8.305,8.369,6.7455300000000005,60640126
2014-12-05,8.547,8.661,8.492,8.661,6.980886,58037498
2014-12-08,8.636,8.679,8.557,8.56,6.8994789999999995,18084883
2014-12-09,8.471,8.479,8.285,8.329,6.713288,54347019
2014-12-10,8.364,8.425,8.175,8.231,6.634299,75636259
2014-12-11,8.191,8.324,8.135,8.215,6.621403,72712416
2014-12-12,8.164,8.217,7.928,7.946,6.404585,104728585
2014-12-15,7.962,8.043,7.715,7.722,6.224039,54404319
2014-12-16,7.784,7.875,7.445,7.856,6.332043,114536737
2014-12-17,7.771,7.829,7.643,7.781,6.271592,90215439
2014-12-18,7.959,8.042,7.859,8.026,6.469067,64645493
2014-12-19,8.11,8.133,7.789,7.98,6.431989,142872183
2014-12-22,7.948,8.02,7.84,7.905,6.4360610000000005,132064097
2014-12-23,7.929,8.049,7.831,8.041,6.5467889999999995,152860781
2014-12-24,8.0,8.024,7.96,8.024,6.532947,12206762
2014-12-29,8.01,8.014,7.79,7.968,6.487353,40883159
2014-12-30,7.95,7.95,7.807,7.857,6.39698,45160626
2014-12-31,7.819,7.879,7.8,7.854,6.394538,9556643
2015-01-02,7.998,8.028,7.849,7.92,6.448273,91685904
2015-01-05,7.86,7.918,7.551,7.574,6.166568,93605467
2015-01-06,7.626,7.675,7.45,7.451,6.066425,33824098
2015-01-07,7.528,7.65,7.438,7.473,6.0843370000000006,34180989
2015-01-08,7.614,7.675,7.35,7.557,6.152728,72591191
2015-01-09,7.5,7.549,7.232,7.319,5.958952,65420262
2015-01-12,7.405,7.44,7.251,7.377,6.006176,45025623
2015-01-13,7.368,7.547,7.35,7.482,6.091664,30433402
2015-01-14,7.38,7.59,7.34,7.397,6.02246,30519081
2015-01-15,7.489,7.555,7.21,7.488,6.0965489999999996,51111780
2015-01-16,7.451,7.56,7.415,7.532,6.132373,38686571
2015-01-19,7.586,7.71,7.494,7.652,6.230073,40268136
2015-01-20,7.74,7.87,7.701,7.819,6.366041,47880525
2015-01-21,7.855,7.9,7.656,7.862,6.401052,43842376
2015-01-22,7.909,8.055,7.834,7.977,6.494681,58794748
2015-01-23,8.084,8.14,7.885,7.99,6.5052650000000005,56079441
2015-01-26,7.94,8.058,7.851,8.006,6.518292,33437685
2015-01-27,7.97,7.995,7.79,7.902,6.433617,63738399
2015-01-28,7.925,7.955,7.559,7.609,6.1950650000000005,84942711
2015-01-29,7.6,7.704,7.481,7.614,6.199135,33863151
2015-01-30,7.69,7.701,7.517,7.6,6.187737,97331114
2015-02-02,7.617,7.637,7.386,7.636,6.217048,59537571
2015-02-03,7.725,7.97,7.71,7.932,6.458044,95233391
2015-02-04,8.095,8.308,8.06,8.157,6.6412320000000005,84536429
2015-02-05,8.079,8.139,7.946,8.133,6.621694000000001,32790485
2015-02-06,8.158,8.26,8.077,8.236,6.705553,44835083
2015-02-09,8.116,8.15,7.915,8.0,6.513408,35639948
2015-02-10,8.04,8.197,8.003,8.104,6.598082000000001,29586493
2015-02-11,8.038,8.118,7.983,8.038,6.544346,30287509
2015-02-12,8.004,8.288,7.973,8.245,6.71288,52952890
2015-02-13,8.32,8.558,8.284,8.5,6.920496000000001,57200390
2015-02-16,8.472,8.62,8.411,8.441,6.872458,74838264
2015-02-17,8.411,8.618,8.32,8.552,6.9628309999999995,36555946
2015-02-18,8.616,8.745,8.612,8.737,7.113455,46708855
2015-02-19,8.696,8.8,8.613,8.791,7.15742,43807313
2015-02-20,8.748,8.885,8.65,8.783,7.150908,38559417
2015-02-23,8.925,8.946,8.783,8.872,7.223367999999999,39256125
2015-02-24,8.93,8.948,8.796,8.863,7.216042999999999,33116569
2015-02-25,8.82,8.871,8.762,8.803,7.167192,26833143
2015-02-26,8.761,8.937,8.756,8.91,7.254307000000001,28718577
2015-02-27,8.883,8.98,8.856,8.98,7.311300999999999,65956901
2015-03-02,8.982,9.05,8.895,8.972,7.304786999999999,54739692
2015-03-03,8.991,9.01,8.794,8.83,7.189174,27709533
2015-03-04,8.863,8.916,8.746,8.89,7.238022999999999,20962166
2015-03-05,8.923,9.0,8.884,8.97,7.303157000000001,36732875
2015-03-06,8.975,9.06,8.93,9.028,7.35038,31654284
2015-03-09,8.953,9.01,8.882,8.991,7.320257000000001,49129433
2015-03-10,8.995,9.01,8.8,8.904,7.249422999999999,30372841
2015-03-11,8.947,9.034,8.876,9.021,7.344678999999999,35273249
2015-03-12,9.02,9.115,9.003,9.085,7.396789,40033802
